frame_filename,video_time,real_time
frame_2203_t25.08s.jpg,75.23773541746093,25.07924513915364
frame_2204_t25.09s.jpg,75.27110026687,25.090366755623332
frame_2205_t25.10s.jpg,75.30446511627908,25.101488372093026
frame_2206_t25.11s.jpg,75.33782996568814,25.112609988562713
frame_2207_t25.12s.jpg,75.37119481509723,25.123731605032408
frame_2208_t25.13s.jpg,75.4045596645063,25.134853221502098
frame_2209_t25.15s.jpg,75.43792451391536,25.14597483797179
frame_2210_t25.16s.jpg,75.47128936332444,25.157096454441483
frame_2211_t25.18s.jpg,75.53801906214258,25.17933968738086
frame_2212_t25.19s.jpg,75.57138391155166,25.190461303850554
frame_2213_t25.20s.jpg,75.60474876096073,25.201582920320245
frame_2214_t25.21s.jpg,75.63811361036981,25.21270453678994
frame_2215_t25.22s.jpg,75.67147845977888,25.223826153259626
frame_2216_t25.23s.jpg,75.70484330918795,25.234947769729317
frame_2217_t25.25s.jpg,75.73820815859703,25.24606938619901
frame_2218_t25.26s.jpg,75.7715730080061,25.2571910026687
frame_2219_t25.27s.jpg,75.80493785741518,25.268312619138396
frame_2220_t25.28s.jpg,75.83830270682425,25.279434235608083
frame_2221_t25.29s.jpg,75.87166755623332,25.290555852077773
frame_2222_t25.30s.jpg,75.9050324056424,25.301677468547467
frame_2223_t25.31s.jpg,75.93839725505147,25.312799085017158
frame_2224_t25.32s.jpg,75.97176210446054,25.323920701486845
frame_2225_t25.34s.jpg,76.00512695386962,25.33504231795654
frame_2226_t25.35s.jpg,76.03849180327869,25.34616393442623
frame_2227_t25.36s.jpg,76.07185665268777,25.357285550895924
frame_2228_t25.37s.jpg,76.10522150209684,25.368407167365614
frame_2229_t25.38s.jpg,76.13858635150591,25.3795287838353
frame_2230_t25.39s.jpg,76.17195120091499,25.390650400304995
frame_2231_t25.40s.jpg,76.20531605032406,25.401772016774686
frame_2232_t25.41s.jpg,76.23868089973314,25.41289363324438
frame_2233_t25.42s.jpg,76.27204574914221,25.42401524971407
frame_2234_t25.44s.jpg,76.30541059855128,25.435136866183758
frame_2235_t25.45s.jpg,76.33877544796036,25.44625848265345
frame_2236_t25.46s.jpg,76.37214029736943,25.457380099123142
frame_2237_t25.47s.jpg,76.4055051467785,25.468501715592833
frame_2238_t25.48s.jpg,76.43886999618758,25.479623332062527
frame_2239_t25.49s.jpg,76.47223484559665,25.490744948532214
frame_2240_t25.50s.jpg,76.50559969500573,25.501866565001908
frame_2241_t25.51s.jpg,76.5389645444148,25.5129881814716
frame_2242_t25.52s.jpg,76.57232939382386,25.52410979794129
frame_2243_t25.54s.jpg,76.60569424323295,25.535231414410983
frame_2244_t25.55s.jpg,76.63905909264201,25.54635303088067
frame_2245_t25.56s.jpg,76.67242394205108,25.55747464735036
frame_2246_t25.57s.jpg,76.70578879146017,25.568596263820055
frame_2247_t25.58s.jpg,76.73915364086923,25.579717880289746
frame_2248_t25.59s.jpg,76.77251849027832,25.59083949675944
frame_2249_t25.60s.jpg,76.80588333968738,25.601961113229127
frame_2250_t25.61s.jpg,76.83924818909645,25.613082729698817
frame_2251_t25.62s.jpg,76.87261303850553,25.62420434616851
frame_2252_t25.64s.jpg,76.9059778879146,25.635325962638202
frame_2253_t25.65s.jpg,76.93934273732368,25.646447579107896
frame_2254_t25.66s.jpg,76.97270758673275,25.657569195577583
frame_2255_t25.67s.jpg,77.00607243614182,25.668690812047274
frame_2256_t25.68s.jpg,77.0394372855509,25.679812428516968
frame_2257_t25.69s.jpg,77.07280213495997,25.69093404498666
frame_2258_t25.70s.jpg,77.10616698436904,25.702055661456345
frame_2259_t25.71s.jpg,77.13953183377812,25.71317727792604
frame_2260_t25.72s.jpg,77.17289668318719,25.72429889439573
frame_2261_t25.74s.jpg,77.20626153259627,25.735420510865424
frame_2262_t25.75s.jpg,77.23962638200534,25.746542127335115
frame_2263_t25.76s.jpg,77.27299123141441,25.7576637438048
frame_2264_t25.77s.jpg,77.30635608082349,25.768785360274496
frame_2265_t25.78s.jpg,77.33972093023256,25.779906976744186
frame_2266_t25.79s.jpg,77.37308577964164,25.79102859321388
frame_2267_t25.80s.jpg,77.40645062905071,25.80215020968357
frame_2268_t25.81s.jpg,77.43981547845978,25.813271826153258
frame_2269_t25.82s.jpg,77.47318032786886,25.824393442622952
frame_2270_t25.84s.jpg,77.50654517727793,25.835515059092643
frame_2271_t25.85s.jpg,77.539910026687,25.846636675562333
frame_2272_t25.86s.jpg,77.57327487609608,25.857758292032027
frame_2273_t25.87s.jpg,77.60663972550515,25.868879908501714
frame_2274_t25.88s.jpg,77.64000457491423,25.88000152497141
frame_2275_t25.89s.jpg,77.6733694243233,25.8911231414411
frame_2276_t25.90s.jpg,77.70673427373237,25.90224475791079
frame_2277_t25.91s.jpg,77.74009912314145,25.913366374380484
frame_2278_t25.92s.jpg,77.77346397255052,25.92448799085017
frame_2279_t25.94s.jpg,77.80682882195958,25.93560960731986
frame_2280_t25.95s.jpg,77.84019367136867,25.946731223789556
frame_2281_t25.96s.jpg,77.87355852077773,25.957852840259246
frame_2282_t25.97s.jpg,77.90692337018682,25.96897445672894
frame_2283_t25.98s.jpg,77.94028821959589,25.980096073198627
frame_2284_t25.99s.jpg,77.97365306900495,25.991217689668318
frame_2285_t26.00s.jpg,78.00701791841404,26.002339306138012
frame_2286_t26.01s.jpg,78.0403827678231,26.013460922607702
frame_2287_t26.02s.jpg,78.07374761723219,26.024582539077397
frame_2288_t26.04s.jpg,78.10711246664125,26.035704155547084
frame_2289_t26.05s.jpg,78.14047731605032,26.046825772016774
frame_2290_t26.06s.jpg,78.1738421654594,26.05794738848647
frame_2291_t26.07s.jpg,78.20720701486847,26.06906900495616
frame_2292_t26.08s.jpg,78.24057186427754,26.080190621425846
frame_2293_t26.09s.jpg,78.27393671368662,26.09131223789554
frame_2294_t26.10s.jpg,78.30730156309569,26.10243385436523
frame_2295_t26.11s.jpg,78.34066641250477,26.113555470834925
frame_2296_t26.12s.jpg,78.37403126191384,26.124677087304615
frame_2297_t26.14s.jpg,78.40739611132291,26.135798703774302
frame_2298_t26.15s.jpg,78.44076096073199,26.146920320243996
frame_2299_t26.16s.jpg,78.47412581014106,26.158041936713687
frame_2300_t26.17s.jpg,78.50749065955014,26.16916355318338
frame_2301_t26.18s.jpg,78.54085550895921,26.18028516965307
frame_2302_t26.19s.jpg,78.57422035836828,26.19140678612276
frame_2303_t26.20s.jpg,78.60758520777736,26.202528402592453
frame_2304_t26.21s.jpg,78.64095005718643,26.213650019062143
frame_2305_t26.22s.jpg,78.6743149065955,26.224771635531834
frame_2306_t26.24s.jpg,78.70767975600458,26.235893252001528
frame_2307_t26.25s.jpg,78.74104460541365,26.247014868471215
frame_2308_t26.26s.jpg,78.77440945482273,26.25813648494091
frame_2309_t26.27s.jpg,78.8077743042318,26.2692581014106
frame_2310_t26.28s.jpg,78.84113915364087,26.28037971788029
frame_2311_t26.29s.jpg,78.87450400304995,26.291501334349984
frame_2312_t26.30s.jpg,78.90786885245902,26.30262295081967
frame_2313_t26.31s.jpg,78.9412337018681,26.313744567289366
frame_2314_t26.32s.jpg,78.97459855127717,26.324866183759056
frame_2315_t26.34s.jpg,79.00796340068624,26.335987800228747
frame_2316_t26.35s.jpg,79.04132825009532,26.34710941669844
frame_2317_t26.36s.jpg,79.07469309950439,26.358231033168128
frame_2318_t26.37s.jpg,79.10805794891345,26.36935264963782
frame_2319_t26.38s.jpg,79.14142279832254,26.380474266107512
frame_2320_t26.39s.jpg,79.1747876477316,26.391595882577203
frame_2321_t26.40s.jpg,79.20815249714069,26.402717499046897
frame_2322_t26.41s.jpg,79.24151734654976,26.413839115516584
frame_2323_t26.42s.jpg,79.27488219595882,26.424960731986275
frame_2324_t26.44s.jpg,79.3082470453679,26.43608234845597
frame_2325_t26.45s.jpg,79.34161189477697,26.44720396492566
frame_2326_t26.46s.jpg,79.37497674418604,26.458325581395346
frame_2327_t26.47s.jpg,79.40834159359513,26.46944719786504
frame_2328_t26.48s.jpg,79.4417064430042,26.48056881433473
frame_2329_t26.49s.jpg,79.47507129241328,26.491690430804425
frame_2330_t26.50s.jpg,79.50843614182234,26.502812047274116
frame_2331_t26.51s.jpg,79.54180099123141,26.513933663743803
frame_2332_t26.53s.jpg,79.5751658406405,26.525055280213497
frame_2333_t26.54s.jpg,79.60853069004956,26.536176896683187
frame_2334_t26.55s.jpg,79.64189553945864,26.54729851315288
frame_2335_t26.56s.jpg,79.67526038886771,26.558420129622572
frame_2336_t26.57s.jpg,79.70862523827678,26.56954174609226
frame_2337_t26.58s.jpg,79.74199008768586,26.580663362561953
frame_2338_t26.59s.jpg,79.77535493709493,26.591784979031644
frame_2339_t26.60s.jpg,79.808719786504,26.602906595501334
frame_2340_t26.61s.jpg,79.84208463591308,26.61402821197103
frame_2341_t26.63s.jpg,79.87544948532215,26.625149828440716
frame_2342_t26.64s.jpg,79.90881433473123,26.63627144491041
frame_2343_t26.65s.jpg,79.9421791841403,26.6473930613801
frame_2344_t26.66s.jpg,79.97554403354937,26.65851467784979
frame_2345_t26.67s.jpg,80.00890888295845,26.669636294319485
frame_2346_t26.68s.jpg,80.04227373236752,26.680757910789172
frame_2347_t26.69s.jpg,80.0756385817766,26.691879527258866
frame_2348_t26.70s.jpg,80.10900343118567,26.703001143728557
frame_2349_t26.71s.jpg,80.14236828059474,26.714122760198247
frame_2350_t26.73s.jpg,80.17573313000382,26.72524437666794
frame_2351_t26.74s.jpg,80.20909797941289,26.73636599313763
frame_2352_t26.75s.jpg,80.24246282882196,26.74748760960732
frame_2353_t26.76s.jpg,80.27582767823104,26.758609226077013
frame_2354_t26.77s.jpg,80.3091925276401,26.769730842546704
frame_2355_t26.78s.jpg,80.34255737704919,26.780852459016398
frame_2356_t26.79s.jpg,80.37592222645826,26.791974075486085
frame_2357_t26.80s.jpg,80.40928707586733,26.803095691955775
frame_2358_t26.81s.jpg,80.44265192527641,26.81421730842547
frame_2359_t26.83s.jpg,80.47601677468548,26.82533892489516
frame_2360_t26.84s.jpg,80.50938162409454,26.836460541364847
frame_2361_t26.85s.jpg,80.54274647350363,26.84758215783454
frame_2362_t26.86s.jpg,80.5761113229127,26.85870377430423
frame_2363_t26.87s.jpg,80.60947617232178,26.869825390773926
frame_2364_t26.88s.jpg,80.64284102173085,26.880947007243616
frame_2365_t26.89s.jpg,80.67620587113991,26.892068623713303
frame_2366_t26.90s.jpg,80.709570720549,26.903190240182997
frame_2367_t26.91s.jpg,80.74293556995806,26.914311856652688
frame_2368_t26.93s.jpg,80.77630041936715,26.925433473122382
frame_2369_t26.94s.jpg,80.80966526877621,26.936555089592073
frame_2370_t26.95s.jpg,80.84303011818528,26.94767670606176
frame_2371_t26.96s.jpg,80.87639496759436,26.958798322531454
frame_2372_t26.97s.jpg,80.90975981700343,26.969919939001144
frame_2373_t26.98s.jpg,80.9431246664125,26.981041555470835
frame_2374_t26.99s.jpg,80.97648951582158,26.99216317194053
frame_2375_t27.00s.jpg,81.00985436523065,27.003284788410216
frame_2376_t27.01s.jpg,81.04321921463973,27.01440640487991
frame_2377_t27.03s.jpg,81.0765840640488,27.0255280213496
frame_2378_t27.04s.jpg,81.10994891345787,27.03664963781929
frame_2379_t27.05s.jpg,81.14331376286695,27.047771254288985
frame_2380_t27.06s.jpg,81.17667861227602,27.058892870758672
frame_2381_t27.07s.jpg,81.2100434616851,27.070014487228367
frame_2382_t27.08s.jpg,81.24340831109417,27.081136103698057
frame_2383_t27.09s.jpg,81.27677316050324,27.092257720167748
frame_2384_t27.10s.jpg,81.31013800991232,27.103379336637442
frame_2385_t27.11s.jpg,81.34350285932139,27.11450095310713
frame_2386_t27.13s.jpg,81.37686770873046,27.12562256957682
frame_2387_t27.14s.jpg,81.41023255813954,27.136744186046514
frame_2388_t27.15s.jpg,81.44359740754861,27.147865802516204
frame_2389_t27.16s.jpg,81.47696225695769,27.158987418985898
frame_2390_t27.17s.jpg,81.51032710636676,27.170109035455585
frame_2391_t27.18s.jpg,81.54369195577583,27.181230651925276
frame_2392_t27.19s.jpg,81.57705680518491,27.19235226839497
frame_2393_t27.20s.jpg,81.61042165459398,27.20347388486466
frame_2394_t27.21s.jpg,81.64378650400306,27.214595501334355
frame_2395_t27.23s.jpg,81.67715135341213,27.22571711780404
frame_2396_t27.24s.jpg,81.7105162028212,27.236838734273732
frame_2397_t27.25s.jpg,81.74388105223028,27.247960350743426
frame_2398_t27.26s.jpg,81.77724590163935,27.259081967213117
frame_2399_t27.27s.jpg,81.81061075104842,27.270203583682804
frame_2400_t27.28s.jpg,81.8439756004575,27.281325200152498
frame_2401_t27.29s.jpg,81.87734044986657,27.29244681662219
frame_2402_t27.30s.jpg,81.91070529927565,27.303568433091883
frame_2403_t27.31s.jpg,81.94407014868472,27.314690049561573
frame_2404_t27.33s.jpg,81.97743499809378,27.32581166603126
frame_2405_t27.34s.jpg,82.01079984750287,27.336933282500954
frame_2406_t27.35s.jpg,82.04416469691193,27.348054898970645
frame_2407_t27.36s.jpg,82.077529546321,27.359176515440335
frame_2408_t27.37s.jpg,82.11089439573009,27.37029813191003
frame_2409_t27.38s.jpg,82.14425924513915,27.381419748379717
frame_2410_t27.39s.jpg,82.17762409454824,27.39254136484941
frame_2411_t27.40s.jpg,82.2109889439573,27.4036629813191
frame_2412_t27.41s.jpg,82.24435379336637,27.414784597788792
frame_2413_t27.43s.jpg,82.27771864277545,27.425906214258486
frame_2414_t27.44s.jpg,82.31108349218452,27.437027830728173
frame_2415_t27.45s.jpg,82.3444483415936,27.448149447197867
frame_2416_t27.46s.jpg,82.37781319100267,27.459271063667558
frame_2417_t27.47s.jpg,82.41117804041174,27.470392680137248
frame_2418_t27.48s.jpg,82.44454288982082,27.481514296606942
frame_2419_t27.49s.jpg,82.47790773922989,27.49263591307663
frame_2420_t27.50s.jpg,82.51127258863896,27.50375752954632
frame_2421_t27.51s.jpg,82.54463743804804,27.514879146016014
frame_2422_t27.53s.jpg,82.57800228745711,27.526000762485705
frame_2423_t27.54s.jpg,82.61136713686619,27.5371223789554
frame_2424_t27.55s.jpg,82.64473198627526,27.548243995425086
frame_2425_t27.56s.jpg,82.67809683568433,27.559365611894776
frame_2426_t27.57s.jpg,82.71146168509341,27.57048722836447
frame_2427_t27.58s.jpg,82.74482653450248,27.58160884483416
frame_2428_t27.59s.jpg,82.77819138391156,27.592730461303855
frame_2429_t27.60s.jpg,82.81155623332063,27.603852077773542
frame_2430_t27.61s.jpg,82.8449210827297,27.614973694243233
frame_2431_t27.63s.jpg,82.87828593213878,27.626095310712927
frame_2432_t27.64s.jpg,82.91165078154785,27.637216927182617
frame_2433_t27.65s.jpg,82.94501563095692,27.648338543652304
frame_2434_t27.66s.jpg,82.978380480366,27.659460160122
frame_2435_t27.67s.jpg,83.01174532977507,27.67058177659169
frame_2436_t27.68s.jpg,83.04511017918415,27.681703393061383
frame_2437_t27.69s.jpg,83.07847502859322,27.692825009531074
frame_2438_t27.70s.jpg,83.11183987800229,27.70394662600076
frame_2439_t27.72s.jpg,83.14520472741137,27.715068242470455
frame_2440_t27.73s.jpg,83.17856957682044,27.726189858940145
frame_2441_t27.74s.jpg,83.2119344262295,27.737311475409836
frame_2442_t27.75s.jpg,83.24529927563859,27.74843309187953
frame_2443_t27.76s.jpg,83.27866412504765,27.759554708349217
frame_2444_t27.77s.jpg,83.31202897445674,27.77067632481891
frame_2445_t27.78s.jpg,83.3453938238658,27.781797941288602
frame_2446_t27.79s.jpg,83.37875867327487,27.792919557758292
frame_2447_t27.80s.jpg,83.41212352268396,27.804041174227986
frame_2448_t27.82s.jpg,83.44548837209302,27.815162790697674
frame_2449_t27.83s.jpg,83.4788532215021,27.826284407167368
frame_2450_t27.84s.jpg,83.51221807091117,27.837406023637058
frame_2451_t27.85s.jpg,83.54558292032024,27.84852764010675
frame_2452_t27.86s.jpg,83.57894776972933,27.859649256576443
frame_2453_t27.87s.jpg,83.6123126191384,27.87077087304613
frame_2454_t27.88s.jpg,83.64567746854746,27.88189248951582
frame_2455_t27.89s.jpg,83.67904231795654,27.893014105985515
frame_2456_t27.90s.jpg,83.71240716736561,27.904135722455205
frame_2457_t27.92s.jpg,83.7457720167747,27.9152573389249
frame_2458_t27.93s.jpg,83.77913686618376,27.926378955394586
frame_2459_t27.94s.jpg,83.81250171559283,27.937500571864277
frame_2460_t27.95s.jpg,83.84586656500191,27.94862218833397
frame_2461_t27.96s.jpg,83.87923141441098,27.95974380480366
frame_2462_t27.97s.jpg,83.91259626382006,27.970865421273356
frame_2463_t27.98s.jpg,83.94596111322913,27.981987037743043
frame_2464_t27.99s.jpg,83.9793259626382,27.993108654212733
frame_2465_t28.00s.jpg,84.01269081204728,28.004230270682427
frame_2466_t28.02s.jpg,84.04605566145635,28.015351887152118
frame_2467_t28.03s.jpg,84.07942051086542,28.026473503621805
frame_2468_t28.04s.jpg,84.1127853602745,28.0375951200915
frame_2469_t28.05s.jpg,84.14615020968357,28.04871673656119
frame_2470_t28.06s.jpg,84.17951505909265,28.059838353030884
frame_2471_t28.07s.jpg,84.21287990850172,28.070959969500574
frame_2472_t28.08s.jpg,84.24624475791079,28.08208158597026
frame_2473_t28.09s.jpg,84.27960960731987,28.093203202439955
frame_2474_t28.10s.jpg,84.31297445672894,28.104324818909646
frame_2475_t28.12s.jpg,84.34633930613802,28.11544643537934
frame_2476_t28.13s.jpg,84.37970415554709,28.12656805184903
frame_2477_t28.14s.jpg,84.41306900495616,28.137689668318718
frame_2478_t28.15s.jpg,84.44643385436524,28.14881128478841
frame_2479_t28.16s.jpg,84.4797987037743,28.159932901258102
frame_2480_t28.17s.jpg,84.51316355318338,28.171054517727793
frame_2481_t28.18s.jpg,84.54652840259246,28.182176134197487
frame_2482_t28.19s.jpg,84.57989325200153,28.193297750667174
frame_2483_t28.20s.jpg,84.61325810141061,28.204419367136868
frame_2484_t28.22s.jpg,84.64662295081968,28.21554098360656
frame_2485_t28.23s.jpg,84.67998780022874,28.22666260007625
frame_2486_t28.24s.jpg,84.71335264963783,28.237784216545943
frame_2487_t28.25s.jpg,84.7467174990469,28.24890583301563
frame_2488_t28.26s.jpg,84.78008234845596,28.26002744948532
frame_2489_t28.27s.jpg,84.81344719786505,28.271149065955015
frame_2490_t28.28s.jpg,84.84681204727411,28.282270682424706
frame_2491_t28.29s.jpg,84.8801768966832,28.2933922988944
frame_2492_t28.30s.jpg,84.91354174609226,28.304513915364087
frame_2493_t28.32s.jpg,84.94690659550133,28.315635531833777
frame_2494_t28.33s.jpg,84.98027144491041,28.32675714830347
frame_2495_t28.34s.jpg,85.01363629431948,28.337878764773162
frame_2496_t28.35s.jpg,85.04700114372856,28.349000381242856
frame_2497_t28.36s.jpg,85.08036599313763,28.360121997712543
frame_2498_t28.37s.jpg,85.1137308425467,28.371243614182234
frame_2499_t28.38s.jpg,85.14709569195578,28.382365230651928
frame_2500_t28.39s.jpg,85.18046054136485,28.39348684712162
frame_2501_t28.40s.jpg,85.21382539077392,28.404608463591305
frame_2502_t28.42s.jpg,85.247190240183,28.415730080061
frame_2503_t28.43s.jpg,85.28055508959207,28.42685169653069
frame_2504_t28.44s.jpg,85.31391993900115,28.437973313000384
frame_2505_t28.45s.jpg,85.34728478841022,28.449094929470075
frame_2506_t28.46s.jpg,85.38064963781929,28.460216545939762
frame_2507_t28.47s.jpg,85.41401448722837,28.471338162409456
frame_2508_t28.48s.jpg,85.44737933663744,28.482459778879146
frame_2509_t28.49s.jpg,85.48074418604652,28.49358139534884
frame_2510_t28.50s.jpg,85.51410903545559,28.50470301181853
frame_2511_t28.52s.jpg,85.54747388486466,28.515824628288218
frame_2512_t28.53s.jpg,85.58083873427374,28.526946244757912
frame_2513_t28.54s.jpg,85.61420358368281,28.538067861227603
frame_2514_t28.55s.jpg,85.64756843309188,28.549189477697293
frame_2515_t28.56s.jpg,85.68093328250096,28.560311094166988
frame_2516_t28.57s.jpg,85.71429813191003,28.571432710636675
frame_2517_t28.58s.jpg,85.74766298131911,28.58255432710637
frame_2518_t28.59s.jpg,85.78102783072818,28.59367594357606
frame_2519_t28.60s.jpg,85.81439268013725,28.60479756004575
frame_2520_t28.62s.jpg,85.84775752954633,28.615919176515444
frame_2521_t28.63s.jpg,85.8811223789554,28.62704079298513
frame_2522_t28.64s.jpg,85.91448722836446,28.63816240945482
frame_2523_t28.65s.jpg,85.94785207777355,28.649284025924516
frame_2524_t28.66s.jpg,85.98121692718261,28.660405642394206
frame_2525_t28.67s.jpg,86.0145817765917,28.6715272588639
frame_2526_t28.68s.jpg,86.04794662600077,28.682648875333587
frame_2527_t28.69s.jpg,86.08131147540983,28.693770491803278
frame_2528_t28.70s.jpg,86.11467632481892,28.704892108272972
frame_2529_t28.72s.jpg,86.14804117422798,28.716013724742663
frame_2530_t28.73s.jpg,86.18140602363707,28.727135341212357
frame_2531_t28.74s.jpg,86.21477087304613,28.738256957682044
frame_2532_t28.75s.jpg,86.2481357224552,28.749378574151734
frame_2533_t28.76s.jpg,86.28150057186429,28.76050019062143
frame_2534_t28.77s.jpg,86.31486542127335,28.77162180709112
frame_2535_t28.78s.jpg,86.34823027068242,28.782743423560806
frame_2536_t28.79s.jpg,86.3815951200915,28.7938650400305
frame_2537_t28.80s.jpg,86.41495996950057,28.80498665650019
frame_2538_t28.82s.jpg,86.44832481890965,28.816108272969885
frame_2539_t28.83s.jpg,86.48168966831872,28.827229889439575
frame_2540_t28.84s.jpg,86.51505451772779,28.838351505909262
frame_2541_t28.85s.jpg,86.54841936713687,28.849473122378956
frame_2542_t28.86s.jpg,86.58178421654594,28.860594738848647
frame_2543_t28.87s.jpg,86.61514906595502,28.87171635531834
frame_2544_t28.88s.jpg,86.64851391536409,28.88283797178803
frame_2545_t28.89s.jpg,86.68187876477316,28.89395958825772
frame_2546_t28.91s.jpg,86.71524361418224,28.905081204727413
frame_2547_t28.92s.jpg,86.74860846359131,28.916202821197103
frame_2548_t28.93s.jpg,86.78197331300038,28.927324437666794
frame_2549_t28.94s.jpg,86.81533816240946,28.938446054136488
frame_2550_t28.95s.jpg,86.84870301181853,28.949567670606175
frame_2551_t28.96s.jpg,86.88206786122761,28.96068928707587
frame_2552_t28.97s.jpg,86.91543271063668,28.97181090354556
frame_2553_t28.98s.jpg,86.94879756004575,28.98293252001525
frame_2554_t28.99s.jpg,86.98216240945483,28.994054136484944
frame_2555_t29.01s.jpg,87.0155272588639,29.00517575295463
frame_2556_t29.02s.jpg,87.04889210827298,29.016297369424326
frame_2557_t29.03s.jpg,87.08225695768205,29.027418985894016
frame_2558_t29.04s.jpg,87.11562180709112,29.038540602363707
frame_2559_t29.05s.jpg,87.1489866565002,29.0496622188334
frame_2560_t29.06s.jpg,87.18235150590927,29.060783835303088
frame_2561_t29.07s.jpg,87.21571635531834,29.07190545177278
frame_2562_t29.08s.jpg,87.24908120472742,29.083027068242473
frame_2563_t29.09s.jpg,87.28244605413649,29.094148684712163
frame_2564_t29.11s.jpg,87.31581090354557,29.105270301181857
frame_2565_t29.12s.jpg,87.34917575295464,29.116391917651544
frame_2566_t29.13s.jpg,87.3825406023637,29.127513534121235
frame_2567_t29.14s.jpg,87.41590545177279,29.13863515059093
frame_2568_t29.15s.jpg,87.44927030118185,29.14975676706062
frame_2569_t29.16s.jpg,87.48263515059092,29.160878383530306
